Cell_ID,Centroid_X,Centroid_Y
fac6d471-6d7e-4ad1-9cb2-6d2a6cd29357,-86.46900349999987,669.2658180000003
62152791-0488-4895-9458-3db1abc0f5db,-81.8206194999998,701.1254279999998
14e611ae-9c0d-4374-9890-170f397f5200,-75.19839849999971,652.5584700000004
9b64ecd6-df27-4f32-86c0-a635d64b4f0a,-75.11250250000012,760.6666520000003
4d050c6f-5e25-4ebd-87e5-527d1294e363,-73.74504449999995,790.130525
52a0d2c9-aa66-4f83-951a-81b21f58a2e1,-71.57094649999999,802.1062310000002
2fa82e7b-a0dd-4f5f-8100-7c4d6b95c1f7,-64.8629934999999,748.9344509999996
898f9949-8ee0-4849-8975-fa81659b24c5,-65.18160549999993,771.8316390000005
947b4c1d-6a50-4922-a961-ce37c65d5f85,-65.23424149999983,679.7285630000001
0322adac-bd0c-4355-9398-36f699d0e1f8,-60.30609649999997,717.2129390000005
c98c790b-df7e-4f4f-81e6-f5f14e1bed96,-59.94580749999977,801.6154970000002
1f4f85dc-92f3-41aa-8ec5-4c1997edf0fa,-60.85715049999999,652.963773
e307c3f7-8f5e-4937-a720-aced7e7d4454,-57.56403449999971,645.3588830000003
f1714b03-be6f-42f0-a844-981920c95b2d,-57.87670949999983,761.7368840000004
51d14a8f-1bd9-450f-a0fe-bfa92e60b72a,-49.18841250000014,654.623016
8e2f4c2a-42e7-4eec-bc04-42d1db00885a,-47.5834904999997,778.8352890000001
496dc023-6c3e-4d9a-9007-a5842957c344,-43.513619500000004,798.6480999999999
fadbbae9-56e5-4e64-b03e-73579604029d,-43.185576500000025,748.3307579999996
97d9bc03-50cf-481a-b5c2-6a54052376a0,-39.605456499999946,694.341868
3051914d-8ca9-4071-a84b-084018a2d886,-31.816549499999837,687.999601
8731d4a1-eb93-4461-bd33-6cc0e8eab9a1,-28.28371049999987,756.8178819999998
c66989c7-b14b-48b2-8b40-b753c694a6d7,-26.586147499999697,719.9118750000002
8a321f85-d0a1-48e3-9fba-7cc5616d4960,-25.320421500000066,743.0849030000004
6980f158-4600-49e8-a929-cf356f091562,-19.944857500000126,812.3306150000003
96f4f37e-1b32-482c-86ff-4e310583f676,-21.653393499999765,653.0093670000001
a506e8cf-ceda-48bd-b262-b7b21cbd1c9c,-22.269188499999927,784.8226970000001
345521df-2ffb-4fb6-8b56-a4d4845a0ee1,-19.79132249999975,717.2749950000002
527cee18-60a7-4f09-a897-6f41344276ba,-18.05930649999982,647.6320499999997
bb35073e-37c3-4dac-a1fc-ea28fb342f95,-17.03943449999997,679.9183029999999
0945cd02-40ed-49e8-b6bd-b225265ba094,-13.397187499999745,731.9145750000002
e0e94aaf-7bb9-405d-b969-20529a7e4cba,-9.670054499999878,784.0658959999996
d795ad51-f2f7-451c-b40e-cb90e8f8cace,3.172764500000085,725.7101539999999
13ab8993-1733-4661-9efa-820d1a3d3e98,-1.155668500000047,666.0242940000003
d347a41f-bc06-453a-b3f6-82bce0c4e7d1,-1.5940755000001445,701.3857990000001
3ef55179-0001-4961-b39e-010018478622,7.06594350000023,793.4156010000002
e722b8be-fa9d-4729-99fb-3ce99cae26fe,12.093286499999977,737.6217750000001
f04921dd-3853-41ce-809f-1bbbb3b2fb4f,17.700044499999876,755.3334669999999
615b4af7-c374-4102-889a-8729459989c2,19.635357500000282,698.6418589999998
1d4a6607-a15b-4792-b71b-111d2ef4137b,25.919755500000065,643.5786489999996
abf0b9e4-2838-4bca-a332-b21b6303cde9,33.74825749999991,724.3006540000001
e8793ce0-29bf-484c-9a3d-f2c2fe16f566,34.836118499999884,759.2836849999999
5f8a131d-08fa-4223-b602-d4af3d4c6033,36.11887849999994,808.3877010000001
47d66a81-26e4-4ed4-8c80-cd15adb32e61,35.84061150000025,693.7420569999999
010e516b-1a8c-4bae-8c4f-ef9a02508d71,39.46933850000005,785.3326320000001
b65cc1bc-0459-4c68-8608-29cd7e7b66b8,42.83295249999992,753.9966259999997
db895252-7c89-4189-911f-3c216bad04e6,48.11638350000021,725.4193520000003
b4e48381-dafa-463b-be4f-39c1305daeb3,52.046083499999895,763.9689409999996
e8dc90c1-e941-4433-af04-63c8a3075cb8,56.69754950000015,813.5070369999999
b7d1eb20-d7da-45c4-b2cb-f9b38f8b1327,59.77769850000004,665.2418080000002
909fcf05-9191-4d84-825d-72bcc15bc235,59.36037250000027,786.5586440000002
3ced300f-5fca-405c-bfe6-d9186af30283,64.82476750000023,674.7749580000004
30a467e6-2b64-4b6a-a508-6182bd2ac825,67.81311649999998,798.9732440000002
a80d953e-8820-43b7-9585-a7cebdea51bd,69.44632750000028,736.8071910000003
391c526c-ea19-4b9a-8409-ec2745b81cab,69.53023549999989,658.5847550000003
00c2d0c2-7e6a-4afe-80e1-b66fc0920094,79.98511950000011,687.4389269999997
a602d6a0-26b4-4e33-86fb-72eae8830bbb,79.43331350000017,644.0715480000003
c8e6f1b2-3e83-4151-85f5-b67beb3663b4,75.90891550000015,639.3464200000003
be0b1626-c6c3-4832-aa7e-682f485a16b4,78.2782285000003,782.9058319999999
347ca840-921b-4f7d-91d9-e3ff4fb3dd52,81.13350850000006,739.6644309999997
2b14eeb1-1b6a-4fe4-83b9-5f17ead740ba,89.02014250000002,672.6428119999996
12739673-bad9-4adf-944d-329d8cdf817c,-12.965422499999931,801.9877300000003
fb41ddee-7416-416d-9693-a1720b44ca33,3.2980585000000247,715.409443
943f9358-fe81-48f6-a90d-8363538203f1,44.99963250000019,680.4920740000002
eb515ea3-c230-478e-a9e3-c3c90ed6f3f2,-34.8221094999999,735.1496350000002
38f1d5ac-7f72-4ef5-bae3-ad2071659867,-28.726287500000126,814.472972
2c88a39d-96da-497e-ac20-8db318e01967,56.70262249999996,759.4786980000003
1862526d-7112-437e-990a-d54287662a12,60.966348500000095,756.2294120000001
b2f88100-a4e6-4cd5-88c5-ab0def9e518e,62.286088500000005,699.01125
f8411c9e-1638-4710-b79f-7e0180e0bfd0,-43.9687614999998,669.0447289999997
8f8fbbc8-640c-4651-bb10-c5d643763853,91.6463675,639.7512119999997
274adfda-cfa2-4d41-8c12-cf4a8ba9defb,107.71336950000023,670.4312100000002
6283cc27-c185-432c-8e3a-cfcefdd78b14,107.02213350000011,788.2401009999999
eb963eed-43b7-4d7c-9777-c1491da5d02a,113.30919350000022,648.7323549999996
985c1101-cd30-4a48-b40e-74dbb96cee1c,115.53012450000006,707.2694130000004
e282f651-10c2-4a7f-a53e-ab36366f6764,119.15200050000021,807.6383549999996
85af3288-5760-4f0a-9fa9-d4f67b05af60,119.20065049999994,735.4820459999996
6ff46d25-ace2-4adf-9d82-5fa986cfab3b,130.52769549999994,653.5361159999998
ea48953f-b1ea-4770-a438-4d5fc53e4feb,135.07680549999986,716.7819729999997
4c2b7916-edfe-491e-8623-e9c88d3801ca,136.08441949999997,762.255901
1e889d36-2db2-40c4-94e5-2822c2a73450,138.53231349999987,800.4264360000002
dfa4cc56-6a49-44a2-ac66-a3f2f2c0a6b2,145.6132345000001,791.5519520000003
b33cb71b-0cd6-4b20-ac74-707ecfa8e2b0,151.6364655000002,654.0244950000001
b0414135-c164-4858-a70b-5d036d9bb868,153.72623250000015,670.3141499999997
2d1894fc-6684-4d65-abc6-5006a7c47e66,163.97725450000007,814.897633
b6183f04-968d-42a2-86c5-ae454355c4d0,164.57654249999996,687.4710309999996
a41b7ebb-d1dc-448e-bb7d-539a9662f998,167.5102425,737.2781460000001
7e4e42bd-7c09-45e6-be0f-f46503775e95,169.97465550000015,643.670447
afd130a5-39a1-432d-b567-e29e4244eaaa,171.93451749999986,651.6651370000004
c20aff66-e104-45d7-a691-4ed9ad6fa5c0,183.47304250000025,763.6955389999998
4d4d15eb-7d2b-4681-b559-fc3689e63e8e,186.31245850000005,774.8688509999997
a7c7c1d6-1fd8-41a7-ac21-80e58edcd848,190.35421050000014,808.2215549999996
62f9d8ee-f8fb-4661-b886-246d97280893,192.93587049999996,745.1548459999999
f042a7e4-c480-4779-beb5-e4369949072a,196.55421650000017,657.230865
a9e6105d-0047-4357-a8ba-5cf5fdd6c10e,204.21051750000015,719.8163479999998
643f89c9-98fa-40b3-a16a-4a6ebefb65f8,213.93745149999995,813.0996550000004
17c12ea1-34dc-4c93-bf9d-0f0e021bd5d8,216.61753350000026,703.4924329999999
64e66878-769c-4073-ab36-a31e671d7662,219.44438350000019,662.5998130000003
44d8e613-8097-42ea-95de-04303646a910,240.82065150000017,729.5084439999996
4a59545d-0292-4962-aa48-11d925a90812,240.3342815000001,682.8299620000003
80fc6801-4d6f-4ea2-aee5-9f488b46dad2,250.38594250000006,710.8344240000001
cea608b4-96c2-4b00-87c6-e220ef62932c,250.42737050000005,663.9035959999997
d3a66c27-e4f6-4c60-b987-f89edc633d34,254.67699249999987,715.37898
a49980a0-4df5-47f9-b2e9-168b2a94fea4,254.7353794999999,705.5697109999996
a8a5751c-3bd0-4e6c-a88e-61570ffa0c94,259.1153525,728.5530309999999
4d498c39-df0a-49c8-9ff5-1a728b03936e,262.1348135000003,801.0760230000001
7075d4e4-6ca1-4184-93fb-8e393338c7f6,263.81210250000004,652.8945319999998
0dc88714-15a0-4878-9c12-756b4461feb8,264.39878050000016,713.4637129999996
235a04c0-a0e4-49a0-b026-fc521b2bf364,274.3428885000001,680.479347
dd58c0ac-db0e-410e-8ed5-c806d1b5efba,275.93273050000016,814.8841170000001
905340b7-5672-471a-85fa-35ba02c24334,280.2682285000001,812.0792409999999
adfec7f1-788b-4b76-bef9-de9022a487a8,283.36676850000003,708.0803579999997
f1f94576-e75b-4858-8e6a-5b40c1813c55,289.47438650000004,673.289072
9a905f0c-b3b1-4e5a-a0d2-4495b40c77c5,291.4709465000001,663.4335969999997
4404bb91-db36-45bb-8fb5-d5c1d96d13c3,230.39096250000011,716.2364199999997
257dbc83-fb19-43c3-9b51-0666d0fddbf0,260.02017849999993,774.151652
775b0673-9148-4716-85ad-bcc40f5af5df,286.24846550000007,808.3433909999999
8e9c1360-5b01-457b-bd8d-ea05aa33e5ac,137.21089549999988,777.2696620000002
9a811ffc-cf1e-4d6b-b7f1-3b0f2666f243,284.39184650000016,731.5706910000004
11841dbd-69cc-4fe1-86a6-2a44c0379268,135.86226450000004,753.4215010000003
3e9aafe6-d27b-47d2-bcc3-fa51ce2d241c,235.18075450000015,707.6789240000003
ea12edaa-dd32-4080-96ef-13b97f94efba,180.24180849999993,677.0846120000001
166364c6-721b-4acf-af0a-3276b740e7ef,196.91242349999993,795.399234
473b375c-2af8-4585-8b8a-7e52a3a48615,263.56222449999996,749.4630119999997
f80450a1-9ec4-4c3b-9fee-927d7b01117e,283.32367750000003,656.7560749999998
83ac3613-2291-4f80-8f73-057761e6ce4c,111.44796750000023,570.8955330000003
64ff4640-754b-4eb6-8b85-de4b9a13c606,110.28154949999998,506.2352460000002
ca27d0b9-58a7-49bb-b672-cde64e88320a,121.06296449999991,441.30863899999986
3988407f-479b-4682-84a4-049017c97d86,124.77787650000027,504.5939720000001
39ef69db-437a-430b-9113-e6c035d468bb,127.90338950000023,447.30310199999985
357344c4-a807-4b42-bcaf-ee20b401a243,130.1176805,489.9073549999998
cf8a16d1-e345-446e-911d-661d4c6f79db,134.37395650000008,480.3360929999999
4278299c-e5a6-4177-957d-d7c15c03f08a,140.06220350000012,567.461605
ea17ccd0-c6d3-42a9-a619-e9a17d75acd3,142.68034949999992,531.3247299999998
05bf1fdd-4910-48f2-9b87-474f7c7d869d,147.62273950000008,595.2069580000002
32349761-5a39-4d14-9bfe-d387d9764f1e,147.57200950000015,618.0649360000002
485fed98-ddd2-4e57-9b5a-82929e98245f,147.89167750000024,473.1663060000001
207bd8de-be4b-4cfd-8372-5420e25112ad,164.3382375000001,568.7817179999997
d11e968f-0128-45ec-8ca9-d9fb38f0cc9a,171.4236635000002,499.700695
63417ab0-8ed4-4fff-a256-965f3802ed97,184.05299950000017,442.8270459999999
38d0e22c-8325-47ab-adb0-cef7a937e98e,186.15299050000021,528.425569
ece3e8f2-7126-446e-a003-2376f4a30630,190.90541250000024,481.2401679999998
9ae94e8b-d99f-4cca-aa18-fe6323a68200,197.05174750000015,547.5244360000002
0d07d58f-cbe0-4114-a5fc-cbda925b118b,204.59128650000002,545.9873659999998
b8926398-ae62-4433-a277-a2309f8c9be7,204.6025625000002,605.7663889999999
5e7127b4-4ed3-4341-b248-d34b96a99176,212.83302950000007,451.79711
369814f4-f7e1-4282-9c78-98e6c0ae8ac6,212.72897349999994,603.3477530000005
19afb5cf-83c2-402e-8b1f-ae8d022fe52a,225.6061735000003,520.2043269999999
08cdd197-6be1-41c2-a05b-3a2106062a5a,229.9382055000001,554.403092
b2e563ef-8d28-4c80-b037-430a9d5b4f2f,235.64778950000027,567.5186340000005
87893ced-38cd-482c-90d5-f550a7822b67,238.4010874999999,517.48036
18ea3102-7af3-4a9c-b142-f5d1309c94a6,242.75235950000024,591.887158
d826155d-c6ea-444e-b963-7abaa696f4a9,248.86338650000016,514.0330279999998
d641e775-3d3a-445e-a4bb-c5d79f6db830,258.75328549999995,485.22354300000006
78e5db56-d94b-40fc-b5c9-713e77f1daac,270.64337950000004,484.75471000000016
065d2bf5-f77e-41f2-bb94-be51763db298,275.4923275000001,441.28180699999984
6dc37c79-3e64-41ce-b713-c469f61d84f0,277.5924415000002,473.75191700000005
704c81d8-ae77-49ec-83b7-647584e963fd,281.00167250000004,536.4392830000002
d480a80c-513f-4bd2-bffb-60dfa0f278fb,286.99892350000005,475.62922100000014
8d36ebfa-a6e7-4a4d-aa0a-dff89e94ffa3,289.3500975000002,455.03031199999987
fce6d8d4-f957-4bd7-992c-3d00e0daaca1,187.36030849999997,551.9081719999999
19bafd5a-06e0-4243-8322-8aeeaff63eb6,266.1701645000003,591.399793
29e3e511-59a4-4d3c-895e-d80f3dc62750,106.03611750000027,466.875771
edc2b75f-be46-4558-bde3-d90eda6044f4,129.88653350000004,579.2482660000001
9a6b1ef1-d751-4bd7-b48e-bd739e82061d,130.18624249999993,500.18269499999997
d3b215ab-e911-4544-bfb2-ae2490415300,150.25321650000024,461.8694639999999
9d373556-a133-46bf-8dc8-ecaa01ebcfb0,156.57679450000023,569.1560770000001
3c8fd07f-e764-4030-aa1b-249ebfedad22,190.58691550000003,611.7875479999998
9890a613-aad3-458e-861e-558079fce82c,260.34230849999994,619.6609409999996
d6f38809-2e8e-4243-b73f-fa46d66a11a5,277.78236749999996,588.9295280000001
d8a96329-881f-478f-8cff-8858272e001c,138.2089215000001,558.949744
9889cfd4-cdcd-44f8-808b-59780ac0639c,240.2116605000001,483.3260829999999
346b5084-22fa-4a31-8212-d9d4aebe242a,250.93671249999989,484.02264000000014
483e9cc0-1208-471b-81ef-1bff967082ca,106.22755850000021,367.0848040000001
199c675f-ea8c-44fd-89ee-c81ce78e477f,109.31997550000006,263.47171400000025
92f38738-bdb9-4d63-b8d0-766ebba6beb4,125.72008950000009,247.8221370000001
2112145b-ca97-4c27-921b-e8a74e6b18a3,127.84450250000009,335.6816819999999
8fe7d372-8978-496c-a8ae-df31157b9339,133.17728149999994,401.89241200000015
8d4547d5-da85-4290-8d92-30f4f97596d9,135.42165250000016,415.0629140000001
833dfb9d-6d35-4311-81b8-18434682ad78,134.00987750000013,288.012295
6324c624-63ae-42cd-b1c7-e709b293fe01,142.80651350000016,235.52750500000002
7c8a4306-406b-4a4f-aa5d-c72453854cc0,140.78774350000003,366.93855799999983
15f90057-aff2-4758-8bf3-09c8d307d351,147.25887850000026,322.329021
4d4184be-7c00-4227-9b60-264e3a357fb7,150.1665435,235.87376300000005
74cc5b0a-26bf-4468-9f0e-852e56835eb2,149.30818050000016,253.12910499999998
77aa4c57-c5c2-4a78-9f6e-d8687690b955,150.48799250000002,371.64303400000017
1f7f10d5-90e3-42ae-bc6a-f04b32acfebb,150.88630150000017,410.02591699999994
449360f8-34c3-4043-b394-954356426808,154.97096150000016,398.18761700000005
4ce97573-71b7-46ea-a82b-53db14fab956,157.03018550000024,280.87741000000005
faf095cd-22c0-4a5e-990f-d5cdefd0020a,165.17371649999995,400.46392300000025
4e77604a-dce3-412b-8486-c3f546095798,169.0844864999999,375.0292300000001
f121b7b5-c599-4ad6-bb7b-9b1d077d6db2,171.2099545000001,252.98955000000024
92415be4-df80-4348-b543-3ec0e7b49b53,180.62349649999987,351.62537999999995
251b8085-99fe-41af-b5b6-35373f9fd701,190.71881250000024,396.247934
c7f41921-cd1f-435b-ba2d-c5cbc6ed4580,192.40545250000014,302.01978999999983
3afbf57c-cf00-47b8-910f-f32e57d68d71,193.21522349999987,378.3584860000001
aac52537-9573-4193-87b5-6c8b866c45cc,199.0840105000002,318.8827689999998
d53ed58b-aadc-4775-bdb2-9d04514a6e56,206.4806094999999,409.25871499999994
09a79578-4d13-40ae-90e2-0d4a659100d1,210.9408725000003,390.152235
9dd97b32-2539-4792-87b1-ffb2f1e1ed3b,216.23247149999997,352.835372
3e3c15c4-e581-4e43-9f54-3a8ab2fad713,220.3954564999999,329.50088700000015
21a88253-5ef2-4067-9672-f5d08443719c,219.75167550000015,340.52584400000023
5fd71e5b-444a-4629-9319-84e51996b771,221.7362794999999,376.91268100000025
ee8f3d65-fa57-45b5-ae5b-01d375b5e7a5,227.59137349999992,349.0348600000002
911c9247-4a51-4e5d-804c-547e10a08f82,229.0082655000001,262.9076399999999
0e9f1ca2-6afa-4d16-b8db-3b048e190cbb,231.2506125,408.49097200000006
c2b6185b-5759-477c-910e-ead8f7adb5bd,239.26375850000022,261.9130989999999
3deff10e-41b4-434e-9ff8-8ca0ccfcdf81,239.38139050000018,279.8840329999998
ead30970-459b-48b5-bae4-7207bb8dbe27,241.93075150000004,253.81534800000009
c87793c4-1644-4553-ba60-d7682300d5e9,238.99866150000025,380.7964579999998
155f136b-02ed-4d8f-a97f-5f6f91e4e639,247.6629355,238.20674499999996
134a4274-6274-4227-b31f-d3741c386fd7,259.65550650000023,271.7002900000002
f0c08452-0426-4ac7-b604-e9b2a992e9d1,268.31633150000016,269.376123
8945f323-52bb-43cb-8763-790a6f2e2d1b,266.8871245,395.2424390000001
c1144c79-59e5-4f28-864f-59dd2aecb473,269.7663755000001,262.3723140000002
7addceee-e8a8-432a-a1e9-d473f148f33b,270.1589365,342.580782
80df7d93-4995-47c3-9e63-81053ed86d1d,272.6903125000001,245.19467600000007
046b0f84-624b-4dd4-821b-baa03fce54fc,279.6555165,238.23708799999986
30f8c273-e709-4da6-a820-4db89a2f4a25,286.3989775,271.364826
d95b98ce-92db-451e-a621-1ddc945c80c4,285.1761335000001,313.15658200000007
a4f6abeb-0053-4116-a433-08c753da81b1,286.2697605000001,328.2042270000002
31fc7b55-30e7-47a8-847e-05154a087d51,286.78773750000005,253.22116800000003
c5788a50-626a-4c18-8e56-cb422a4bea10,288.72452150000004,243.54867999999988
5e3b2145-19ba-4c65-848c-7e83d72cb2ca,294.65540550000014,361.6211509999998
0e450214-d6e0-43d6-a134-6155c7a38a14,153.81734749999987,296.18219499999987
8d162656-546c-4728-a998-7e0ff440b428,155.92884649999996,341.7151819999999
c6340038-86cc-42a3-8680-af550898b1ba,171.08184849999998,298.23728500000016
3b35b1ec-7783-4d1c-bf42-5dabb02ccf6f,177.39878249999992,276.9149910000001
2a8fe4f5-3278-4e14-818c-bdc7b4f7443b,192.15845850000005,248.4846849999999
ecbfeb27-3913-4522-8571-66ba02095132,192.87283650000018,264.0013079999999
442f539d-a734-4d3f-9a00-c24f46b3f057,233.77589650000027,395.78353500000003
400859db-d63d-4aa6-829e-d247949f3bca,267.6827895000001,416.980372
53338b9a-80d7-4990-9d38-934e18648b04,276.7739345,281.47130800000014
719e1911-bc55-40b2-aab1-e9ab6d7df4b7,285.5900245,300.60384299999987
a8cb50ed-25be-425a-8605-6bb29b5f343a,134.9346445000001,233.2845510000002
85abdd23-0c63-45d5-b4ad-75561237b645,138.07293449999997,313.2724400000002
b30052f7-140f-4127-b6cc-07dcd0415652,214.61558550000018,325.7507150000001
fe4fd4ff-7b9c-423e-8ed2-3be2843a2388,134.5885545000001,394.33503599999995
a19be970-37fd-4787-bf3e-1b760da0bb89,156.7218745,242.484731
55f807af-c1a7-4e34-8aa2-df0f6a887db9,228.3637205,239.67428900000004
2fdd48e9-29e0-4e0c-b174-ae6a18ba8a67,252.29140749999988,325.5498520000001
ae6399d9-3bca-4803-8ad9-2f17d7358c5a,253.16530349999994,316.7520800000002
1508e77c-033e-406e-8762-025cb4a81a12,107.27437950000012,285.085333
fe546c30-4218-4475-804c-a1edf43f1056,176.6558645,303.57810100000006
15bdde8a-dd3d-4af6-aab4-45d5b0a7abc5,201.80140849999998,371.5017149999999
40218c2f-ceff-4a44-b00b-f4bbfb0143d3,213.57133750000003,292.54799600000024
4cba45ea-63f7-429e-8ef9-c8fef88015ca,212.22390050000013,252.35327300000017
6d4de1c7-acda-4719-a5a0-0d337b67062f,271.64037150000013,236.81521900000007
043433dc-6f5c-424f-873a-8fa75ddeb846,103.10841449999998,198.44375900000023
ed574afa-965b-4854-b0c6-d53d83e652d2,104.89408550000007,151.77122899999995
6651014a-6299-43e6-b027-ad66ea4828a3,107.57195550000006,180.33132999999998
a1f82981-6dad-4306-be08-cf04d8462584,113.00064350000002,94.52427699999998
762d6b51-6100-46b2-80ca-f1d42eed9da5,114.42281850000018,59.50928000000022
37524986-c118-45fa-879a-5415b1df629c,124.28922850000026,219.00565599999982
f33088a0-8fcf-4867-b9be-aede01f7dd7c,125.42598249999992,157.7216410000001
cfdb1d30-c608-4db6-a82a-9d2c890ed3dd,130.10990149999998,71.53974299999982
a12e1d7f-d06d-4336-a888-42be251d9336,130.45739349999985,36.02786700000024
4c2ef94b-b43a-4c74-a3f4-26b0571dc48e,131.87695050000002,103.85984199999984
f29ffc3f-d132-463f-a6ce-3bcbaa29c8ea,138.5733365000001,136.30775600000015
96b281e2-ecb6-4861-a725-8af03b9942b4,138.61228949999986,197.917105
efe45197-db21-4b41-8d3e-07e0a9f41879,146.3832795000003,129.65790900000002
8150b534-d494-442f-937e-23589987b475,147.64532050000025,146.65693199999987
5c576380-fe8e-454e-8d48-e42929f913d6,150.96054550000008,216.95190700000012
997ab0c4-16e0-4b40-852a-a9578fc8d3c5,150.82155250000005,199.32609300000013
cc1bb063-bfb3-4800-b1e6-57d2682092a0,157.91933449999988,36.47978000000012
51785e01-ff05-45dd-8db9-771a18132f8e,172.62995649999993,209.16518600000018
408cb3b1-5799-4325-b2f9-f72990f00db9,178.79349649999995,84.48349700000017
b47348c4-bc46-4a54-b6d0-b377691b4014,185.3375745000003,69.86840699999993
e1f46459-11e9-4f1f-a9c2-4f0881e9a697,185.80354750000015,166.461139
86cc85b2-f99f-4195-bba8-ce5d4d20dac0,198.97677250000015,79.12062300000025
ed186786-bb88-4c5a-b427-44c67547a3ab,204.10867450000023,154.6099119999999
73a14b0a-c54f-4c3a-b548-b00910ff999e,202.8856455,192.13026900000023
cc92a98e-30c2-4944-bbc4-a838ba1a391c,204.4780525000001,130.40300000000025
324b099c-0ad8-4975-8fd3-4161ed4b5582,215.78386649999993,183.52727499999992
df145c52-6ea9-416c-82ee-bfb2e89ea48a,221.44025950000014,77.18601399999989
037598f0-d5a0-4d24-b134-96bbc0b2bfe0,224.0397995000003,97.18759799999998
d7963537-e52e-4cde-8c43-5cd835cb0a6e,230.45571150000023,195.75119399999994
f5a733e3-b91e-4196-9fdf-272a6a7e733c,231.6287695000001,115.95634999999993
f8b9b1ac-8cec-4917-a727-94895a4eb2b5,243.45574450000004,171.07385000000022
34760a54-2938-459c-8648-00ec32f1c30b,245.46316650000017,194.05920000000015
76f9326c-d753-4de5-a045-acdc685d8bda,248.36849949999987,103.36745299999984
43ed3ecc-b812-44f7-af33-37ce8c0e007a,249.3550355000002,95.58125999999993
340c2947-f7bf-400b-8218-1bffc4691e17,252.89057950000006,157.0979510000002
abad82c2-be18-41dd-b26b-3824eb0dbf30,255.77119249999987,53.86495300000024
7b3d5a96-b4b2-4dc2-938f-48298a93051d,256.7790315000002,145.28576699999985
2fde2990-bc32-4997-a578-7d9c6c949590,256.3303745000003,114.1844500000002
e724cca8-8648-4161-85f1-ed68b80ef82c,274.1965705,33.09547599999996
974d99eb-cc27-4676-ae21-d83b9cd4309e,272.4341075,154.014725
91442501-dfe1-42c7-bad1-f932bc671024,281.96843250000006,159.98083600000018
8a1bc027-16f9-44a1-95e6-9db8265fce94,283.9365215,170.15232500000002
4b9f7142-5559-4b04-8d35-59d4f305d22e,287.33024950000004,201.38471800000025
0c919042-84c6-4235-badd-b260eb550b4b,287.56098250000014,134.853075
1c052a8a-bd28-4b83-bb4f-4fc6b344a115,109.0467094999999,197.50216200000023
9f6ee86f-3f38-4b86-a20f-4d4e3563f69b,128.64973550000013,54.46893799999998
414cfa23-c471-4f53-bd41-edd989c3254a,165.34975650000024,174.6790289999999
e8ce2d3d-4169-4352-a1ae-9fb1033f1aa8,167.49122549999993,85.84250199999997
467d697f-51ff-4f56-8cbb-d4aa507ab794,181.97321349999993,90.29231900000013
135d41b9-3fb4-42b8-a57f-5cfbac7c68a1,185.34154750000016,109.68785200000002
bb290091-6727-4e1c-984a-f6783cf100e5,188.87766850000025,121.87791900000002
e85f8a2f-20a6-4241-b98e-9ab936aca672,198.73166450000008,186.672055
eb93ab17-2c7b-4cba-8612-3844d337e9f7,214.60332449999987,134.33053699999982
184da1fe-5052-46d1-a0dd-3732ca471c2c,220.6167375,131.9659529999999
419104a7-8d15-43a8-ba12-b52ab67105a0,250.38978750000024,211.52895799999988
b66ab863-d3c4-4c3a-840b-6e0fb3a87a3b,256.7606635000002,73.50041599999986
31649694-dcf4-47e8-bf86-a2f710af84d0,264.5570925000002,75.8818580000002
ed54c2e6-a4f8-4e34-b2ee-f22f692f7ee1,271.1643425,101.99416699999983
50558acb-8cb7-4f4d-b085-a443c82788eb,273.0703705000001,128.73051399999986
dccb457c-b4a7-49fb-ac33-5c973ce77569,285.4807955000001,86.3503340000002
3b258c37-503c-4a01-80ca-e9607a965015,141.07009049999988,155.25296500000013
058e0a87-02f4-4b84-8804-08281563b388,145.92046949999985,90.5876830000002
1cfeecdb-b55a-4997-a520-a845324d1276,174.83336150000014,128.3841040000002
dc610673-b506-40d0-b6b8-a981b7829eed,185.11708450000015,187.17200700000012
8c6c13eb-49a6-429d-8616-54b732993688,188.75331649999998,127.85543999999982
f0999db3-dc35-44cb-8773-2d12cbddc86a,200.87138950000008,66.35850900000014
7d3fa619-3f38-4332-8391-4a7c7d5cfa65,232.45029750000003,171.395082
f95149f2-a300-458a-bb11-665a5f7dc6e1,267.61951850000014,217.16779499999984
bc982903-ae3f-4321-a334-add159835eaa,161.61158049999995,53.23601499999995
5897aa0c-09bd-42f0-b168-33c7021aa01d,241.85262650000004,201.02989800000023
2732fc22-a360-4c9b-b56a-6ea106a2054f,136.32284149999987,126.50420500000018
aa884bb0-f0d1-4723-94e6-899d68d60902,178.32246750000013,148.12578900000017
9978e84a-cbe1-433c-b1b6-4a94f5e58c7d,115.56862850000016,13.146404000000075
864c730e-0af5-4dde-b3df-4e4e4388c46f,117.74702350000007,-20.71206600000005
63479d27-7402-4802-bada-58b992b9d261,121.32052150000027,-36.24283699999978
f4c3872d-e2db-4c9e-9ab1-0331e65cf9cd,126.39731250000023,-63.03440599999976
799cb7b5-7960-4af1-bb04-efb0ec74babc,128.7160275000001,-123.91958399999976
0c266dd3-f183-48d4-91eb-996597505a6f,131.64823650000017,-70.26603299999988
650152e2-87c8-4112-97d9-2e8cdaf04066,132.73811350000005,1.4898819999998523
927784aa-af42-4143-9b1c-524b5e0f57bd,140.4761094999999,4.978286999999909
736f570f-33eb-4a59-bd60-ce1051a65803,145.52395449999995,20.470284999999876
